54676344,0.551740246148,0.441883385462,0.547358004596,0.562622515487,0.558628224853,0.68747832588,0.531739269143,0.804112142927,0.253175279321,0.171906190439,0.29851010881,0.452532906359,0.316696092931,0.592022114405,0.322584788677,0.624746983648,0.493942081902,0.62937338227,0.364032152944,0.701564340711,0.211950739869,0.68411642506,0.266288833912,0.672692686603,0.311420612813,0.259087018545,0.0540540540541,0.30303030303,0.315789473684,0.219054834253,0.0,0.0
5154,0.256939432935,0.626334527087,0.325806794693,0.511786158049,0.211380917341,0.690230094713,0.136443118077,0.881451178243,0.0,0.215361343874,0.0,0.634350404799,0.0,0.85144888574,0.0,0.9066518495,0.657119085192,0.806058798768,0.314646969368,0.988137275921,0.00422321802766,1.0,0.0,1.0,0.545489607885,0.052667617689,0.0,0.151515151515,0.0,0.147323105353,1.0,0.25
3213,0.622114094962,0.165301683458,0.525652348826,0.365036715396,0.401583160524,0.560622233031,0.327698514298,0.738718997676,0.124001729901,0.171779314078,0.154279833049,0.54494884574,0.167899095061,0.739845781121,0.173579033174,0.790318899825,0.705890139208,0.812477441562,0.538101238323,0.959376893236,0.296922853735,0.948076420974,0.27340144631,0.933267352804,0.581315620313,0.0409129814551,0.0,0.0,0.0,0.0922808968562,1.0,0.0
24776142,0.232173971571,0.577119123235,0.304434076122,0.555028237437,0.431930786898,0.577164372025,0.541334345609,0.629801107999,0.409209448122,0.164476874669,0.472394509974,0.374948319539,0.494302597546,0.464566978942,0.498698219006,0.481633989522,0.695434901447,0.515287006976,0.559435150988,0.538922509071,0.426706212321,0.521432382423,0.457092392597,0.511479250183,0.624555388901,0.148445078459,0.162162162162,0.181818181818,0.157894736842,0.265303419359,0.0,0.0
31772,0.248109271135,0.409136456516,0.263880475545,0.452740982636,0.332115860593,0.537707339702,0.313782422757,0.627980950193,0.553199341857,0.379201017266,0.633961904993,0.71646783784,0.651458391697,0.803538557883,0.592678408221,0.773485870773,0.510556661475,0.964015597484,0.297006300239,0.812990280485,0.124891195719,0.716423925259,0.192183262762,0.671081006233,0.474523248339,0.126005706134,0.0810810810811,0.212121212121,0.0,0.118505000841,0.0,0.25
2160,0.594923793609,0.060782184995,0.606838160152,0.210670566229,0.508841171093,0.355671751359,0.451368388746,0.486666902286,0.253407775451,0.0765445082272,0.308345051596,0.272842763608,0.332638395737,0.448253177048,0.342370871724,0.50593844261,0.940820122465,0.701805856966,0.742176841191,0.776901602887,0.543989167929,0.740166418817,0.506553594367,0.711695351551,0.584229697879,0.00462196861626,0.0810810810811,0.030303030303,0.0,0.112179325163,1.0,0.0
4735,0.169319801181,0.820193812836,0.240843070976,0.873086291274,0.384712466832,0.918257603394,0.506253356863,0.95995652827,0.326170935057,0.163172867631,0.381397961535,0.382916506927,0.402694620531,0.490464111534,0.408922263666,0.516699079219,0.823478042625,0.644592657109,0.689472083424,0.703566362155,0.526338695638,0.668121601526,0.51124577763,0.642079839468,0.542146989501,0.100570613409,0.27027027027,0.181818181818,0.210526315789,0.153790830394,0.0,0.0
2993,0.427676695728,0.149850875848,0.348811830368,0.297737865079,0.309505652552,0.446493634001,0.310680983899,0.583285473197,0.288825227944,0.192058385682,0.328808077717,0.488412301077,0.341179613137,0.62516209429,0.342365931379,0.652509326877,0.671962187864,0.645383623006,0.48043449924,0.725543776664,0.298091492311,0.710708244883,0.318527284838,0.699523759801,0.61619884294,0.0742368045649,0.297297297297,0.121212121212,0.105263157895,0.226885465343,1.0,0.5
114811,0.597825578229,0.398558628404,0.478120939438,0.407471370065,0.352844114434,0.457883524966,0.302862773446,0.573707555422,0.321429965012,0.945217607055,0.368194504189,0.80258439889,0.377285964649,0.827677165105,0.370990292221,0.805430425464,0.507385021608,0.663148535213,0.281294807734,0.720770300161,0.0922176730391,0.6906664699,0.151690137495,0.672960543341,0.437540175702,0.131027104137,0.189189189189,0.151515151515,0.105263157895,0.163884653358,0.0,0.25
54679384,0.521639245322,0.440384331977,0.521208562035,0.558805190844,0.519615581867,0.682672863776,0.498814749603,0.799415959073,0.251999791892,0.173097418489,0.294703034182,0.457388990371,0.311529666235,0.599163751605,0.316700837389,0.632416851881,0.49581584204,0.625063981868,0.369515533348,0.693743010667,0.218229149876,0.684156156702,0.270933441172,0.676556179546,0.342918362974,0.23485021398,0.0810810810811,0.30303030303,0.263157894737,0.227400554248,0.0,0.0
441243,0.592654963545,0.391198486927,0.540888849841,0.433353817997,0.438053827458,0.537004760425,0.382494639114,0.662343055568,0.238092296086,0.201658696952,0.269145246429,0.506438445752,0.278798105426,0.648946466186,0.279712471902,0.678282267027,0.642319818194,0.70885181754,0.496380621334,0.803293922894,0.30490183436,0.781277315503,0.310082544365,0.763414401613,0.537433040497,0.23787446505,0.432432432432,0.30303030303,0.263157894737,0.363928547891,0.0,0.0
5284373,0.574522152741,0.381140049177,0.534433567468,0.461165113869,0.528151269873,0.568787465265,0.551462481878,0.677673025438,0.565744377821,0.257808535114,0.664493150532,0.586458591736,0.698510010359,0.704498156079,0.686708000889,0.707746269249,0.665278537023,0.619363572475,0.556576145992,0.604585824344,0.457985428286,0.595032409667,0.505768590323,0.596930089392,0.641482751232,0.397717546362,0.405405405405,0.69696969697,0.263157894737,0.704198198533,0.0,0.0
3634,0.556848456861,0.305410400729,0.510771905649,0.468037195365,0.391107543425,0.647935723004,0.307963186567,0.816018272264,0.122491317977,0.16477291951,0.125614800562,0.542844041525,0.125349369018,0.738220093999,0.123469110491,0.787664708684,0.661467412045,0.745154424727,0.390336736911,0.889709535075,0.125181340469,0.889029526285,0.124762119987,0.882442671848,0.502335547461,0.115278174037,0.189189189189,0.121212121212,0.105263157895,0.162779611693,0.0,0.0
4583,0.181430628849,0.601332004032,0.253707394443,0.618307906931,0.320775079715,0.735141123857,0.300472080993,0.87813336632,0.184302771744,0.946387689046,0.187610398166,0.82837576769,0.183841397867,0.772694781987,0.178282241929,0.796798102873,0.590151069762,0.663366732702,0.332244188573,0.796817234118,0.0862132886295,0.806177702603,0.107099528998,0.807519964407,0.436511677737,0.107004279601,0.0540540540541,0.181818181818,0.0526315789474,0.165903417951,0.0,0.0
5215,0.690740632607,0.320654296731,0.564189829693,0.361600674648,0.438718308917,0.499340206,0.380665274788,0.632160244573,0.337673803051,0.384790625811,0.382396385519,0.755699884987,0.389853476751,0.854858400754,0.382160413013,0.829685267503,0.505098690431,0.624291199095,0.277332174669,0.687482958539,0.0873819272059,0.669398689991,0.147414244255,0.659699364862,0.381058495822,0.151711840228,0.0810810810811,0.121212121212,0.105263157895,0.0948211489746,0.0,0.0
9801,0.722285839603,0.0582076134182,0.682044974267,0.189013640992,0.562472406181,0.318101774913,0.513740424106,0.434633361902,0.308774371448,0.0327157743969,0.371898937098,0.223402416015,0.399189529028,0.38497789192,0.40965837512,0.439429869821,0.801110675619,0.687168442097,0.747625461655,0.737989178626,0.59973725781,0.690252125643,0.57392716114,0.655758692859,0.624598242983,0.0171611982882,0.216216216216,0.030303030303,0.0526315789474,0.145500778392,1.0,0.0
36294,0.48711202003,0.37837418993,0.538188359221,0.3908743064,0.636167413651,0.417408653435,0.731765922133,0.445501294433,0.704897376533,0.10729792825,0.785517066985,0.246780777124,0.807200422175,0.287183639388,0.80575550231,0.281200388951,0.700835284451,0.216006422279,0.682867694982,0.205981860789,0.654042683517,0.199129309464,0.707782244636,0.19598033296,0.105763874009,0.382553495007,0.162162162162,0.424242424242,0.526315789474,0.233822849088,0.0,0.0
5440,0.562077018089,0.115823206277,0.541101559718,0.256698260897,0.490365018842,0.394142470467,0.455624790512,0.518608021064,0.309676716569,0.106184235753,0.350894709193,0.35844815792,0.365786919103,0.500483910758,0.368999333053,0.538840490554,0.870874719366,0.686595673689,0.685422550511,0.747536131631,0.495929913924,0.711480173911,0.472631904467,0.68467814062,0.602228412256,0.0860485021398,0.162162162162,0.0909090909091,0.0,0.190381978415,1.0,0.0
2913,0.595102090667,0.0757769425305,0.606754925852,0.236665156483,0.506236760541,0.391629398439,0.447572356811,0.531600943655,0.245937008181,0.0726606818618,0.299676491967,0.306827834532,0.323491279619,0.490571647258,0.333087962849,0.549953365614,0.843596897466,0.705506122712,0.664453617206,0.791722537756,0.478746897063,0.762206127754,0.45946524573,0.738512804914,0.573901864153,0.00462196861626,0.0,0.030303030303,0.0,0.118574745799,1.0,0.0
5328,0.746387144426,0.27688193497,0.565096158737,0.359357828207,0.439150890807,0.500466134328,0.381351791202,0.634245473904,0.337673803051,0.385904318307,0.382424378714,0.75821061573,0.39002286779,0.8584387078,0.382545759949,0.833669034767,0.50540811871,0.625927680261,0.278644362372,0.693765421355,0.0896869660531,0.677651519451,0.149911984395,0.668243540794,0.416970216413,0.191997146933,0.0810810810811,0.121212121212,0.105263157895,0.107654221138,0.0,0.0
3627,0.596613158234,0.0925072239599,0.607841595879,0.218237930122,0.563074453141,0.343989119029,0.517168967843,0.457827120351,0.308270358857,0.0883933505509,0.367084107423,0.270647753497,0.391684202983,0.408515564215,0.400484153842,0.453559096682,0.652177687471,0.687341181776,0.664123397784,0.731430317328,0.545891227957,0.682379584748,0.537269851087,0.647686671176,0.530233554746,0.00924393723252,0.0810810810811,0.0606060606061,0.0,0.136141516998,1.0,0.0
6634,0.747920499125,0.243058221126,0.563214138733,0.356940039743,0.436622293576,0.500394074915,0.378492652255,0.634532634723,0.337647789498,0.385248790445,0.382228426344,0.755985536988,0.389469089393,0.855313846173,0.381577452264,0.830424472138,0.505055714281,0.630909856253,0.277688464045,0.696544346643,0.088026693317,0.678230466222,0.14803273229,0.667803166157,0.420569959289,0.151711840228,0.0810810810811,0.121212121212,0.105263157895,0.116861195377,0.0,0.0
3386,0.171561886686,0.636844792225,0.241999102919,0.581484854058,0.379945146833,0.569980949293,0.486400917509,0.612434505244,0.330975313138,0.993219163405,0.390178493947,0.979154921107,0.41388094416,0.752965139449,0.421505323222,0.585395499286,0.718947153088,0.66170297685,0.687282207256,0.702864160604,0.543618427415,0.656162377541,0.531316903754,0.623729382976,0.581315620313,0.0303281027104,0.189189189189,0.0606060606061,0.0526315789474,0.13260372003,1.0,0.0
5966,0.314560584672,0.62262700889,0.380357630042,0.578457011362,0.465877316208,0.581654574196,0.496109067266,0.634802124106,0.345807915924,0.205683497051,0.401571724633,0.451585744462,0.42242216156,0.546547154415,0.427947533533,0.559171098587,0.734433178963,0.594952728423,0.64081685857,0.657191178854,0.486895128792,0.633617509167,0.485959132214,0.616006937036,0.608742232698,0.0842796005706,0.513513513514,0.242424242424,0.0,0.290944609067,0.0,0.25
65863,0.456346862663,0.187804376476,0.457358605733,0.315725493538,0.462688697126,0.478195272002,0.467751901045,0.627181317759,0.252237165563,0.220894562925,0.297147773281,0.496515797307,0.315490810536,0.619291908886,0.321670824791,0.655357001111,0.83520107681,0.783639006801,0.729298283728,0.846837889302,0.518061510687,0.820464065569,0.476771016699,0.798635292622,0.65232483394,0.0788730385164,0.162162162162,0.030303030303,0.0,0.214792713508,1.0,0.0
23760132,0.23723760802,0.534140626419,0.31199914916,0.591452063643,0.437558811069,0.769157670499,0.452684884928,0.948986984988,0.31739623844,0.319576176567,0.354655128493,0.774891189139,0.364855268387,0.967226906703,0.364399871551,0.994607278933,0.471388198405,0.672649217535,0.433004562242,0.854173654444,0.337833263484,0.892139946192,0.355041866882,0.91082186619,0.217613027641,1.0,0.378378378378,0.969696969697,0.894736842105,1.0,0.0,0.25
3336,0.731646435151,0.0655449523913,0.682026477756,0.192839937021,0.562463486967,0.321740775269,0.51372830911,0.438309020384,0.3087727456,0.0344004105155,0.371889606033,0.228288568658,0.399183013988,0.388153358594,0.40964849443,0.441984838863,0.800933613882,0.686713863996,0.747347382142,0.737660488538,0.599576066282,0.690223745899,0.573832009135,0.655958450426,0.620655667452,0.0171611982882,0.189189189189,0.030303030303,0.0526315789474,0.136525434194,1.0,0.0
439530,0.177993953055,0.357991285221,0.247432453054,0.449327370352,0.386688072781,0.586167294935,0.421969332908,0.717981568693,0.331820753613,0.280892984019,0.393509684246,0.646235031459,0.419014795656,0.780728333133,0.427883309043,0.786925504048,0.64740303721,0.839879409521,0.503949598088,0.862577662371,0.33592314388,0.819834035259,0.352425186736,0.793804791458,0.414698950075,0.229500713267,0.243243243243,0.242424242424,0.210526315789,0.236381017342,0.0,0.0
2726,0.562139422059,0.124329806968,0.541915406207,0.264467480969,0.493379713247,0.400587284216,0.459469282429,0.523715065782,0.310746523939,0.102427285748,0.351594539087,0.356907140548,0.366132216221,0.497770215135,0.369083318924,0.535486783616,0.871247752347,0.692405181827,0.686143819248,0.749142230924,0.496550501306,0.711031773961,0.472923307484,0.68314363931,0.578958645811,0.045335235378,0.108108108108,0.0606060606061,0.0,0.138709283182,1.0,0.0
4189,0.456378064648,0.187014734218,0.457358605733,0.285532294746,0.462693156733,0.414679403168,0.504068619335,0.533809873031,0.316662981413,0.220640810204,0.369752792088,0.488930984973,0.390817702667,0.576113152884,0.397391497666,0.576797904429,0.836220471087,0.780575150397,0.766865087986,0.783340940517,0.600124117476,0.733389336028,0.563329606546,0.698515892076,0.66805228198,0.0385877318117,0.162162162162,0.030303030303,0.0,0.200943540497,1.0,0.25
54676345,0.551722416442,0.440523680611,0.547173039485,0.560473868596,0.558316052356,0.687793585812,0.538160216778,0.808768566051,0.244104678538,0.172716789408,0.28519467868,0.458899939111,0.301496504681,0.603781462106,0.306573129462,0.638667844102,0.494277295872,0.658493655453,0.364510102107,0.72681371564,0.210701505529,0.70735943513,0.262768209715,0.694856696645,0.332590529248,0.259087018545,0.0540540540541,0.30303030303,0.315789473684,0.241094880656,0.0,0.0
28693,0.276815097482,0.645353504259,0.355946859524,0.590379983044,0.352830735612,0.557834434491,0.352954241662,0.614449048835,0.234534942705,0.191980850128,0.28127563127,0.503619511535,0.300675609645,0.658675286393,0.307541437146,0.694093308462,0.731785848126,0.854725930317,0.683215294373,0.911784062565,0.481430736001,0.871751938336,0.4482135211,0.843017792043,0.568030854939,0.0663338088445,0.162162162162,0.121212121212,0.0526315789474,0.192875520608,1.0,0.5
3198,0.456293373545,0.186047739153,0.457358605733,0.277022935348,0.462693156733,0.401406960039,0.504076695998,0.517176634829,0.317067817333,0.22041525223,0.370545932635,0.487735756865,0.391834048902,0.572944011842,0.398532717437,0.571330766788,0.836386359026,0.779665994194,0.769246143819,0.773472767653,0.603468841678,0.721821752506,0.566315000714,0.686262581322,0.641397043068,0.0385877318117,0.162162162162,0.030303030303,0.0,0.178903494094,1.0,0.0
3455,0.454176095981,0.186111079441,0.522503317812,0.302030673168,0.58422191005,0.427740171772,0.541705872138,0.543732383788,0.308681698165,0.948854729387,0.366906817183,0.832089243699,0.390719977067,0.607678050694,0.39880443643,0.547279330052,0.652499149072,0.694132578612,0.667816641321,0.754789724251,0.542465907992,0.711684508066,0.530329701698,0.679961138073,0.589286479537,0.0224108416548,0.27027027027,0.0909090909091,0.0,0.222979107866,1.0,0.0
3374,0.442876519927,0.601255995686,0.371021516067,0.6141676124,0.310972863291,0.713933137872,0.278022994262,0.845202647181,0.181542083425,0.946317202179,0.187871667993,0.824850220629,0.185593943619,0.753079000803,0.180856161846,0.778749603112,0.605123100884,0.694896269823,0.357723223984,0.820863902134,0.115066572101,0.820129184593,0.131149198344,0.815342289131,0.464238268695,0.0845934379458,0.027027027027,0.0909090909091,0.0526315789474,0.101839795193,1.0,0.0
3037981,0.589365382824,0.774288994709,0.583190370716,0.766223629733,0.598671037082,0.775152112917,0.619577025122,0.799738462762,0.564289244696,0.232306386674,0.600043482764,0.509520480497,0.599820184897,0.597835369132,0.58824691846,0.591661374821,0.650055525186,0.334164908207,0.533295676733,0.421968599638,0.41378671137,0.441038244543,0.455647271516,0.45012643746,0.0885793871866,0.560427960057,0.324324324324,0.69696969697,0.789473684211,0.3734272992,0.0,0.0
6602485,0.489198095609,0.899728101257,0.538373324332,0.894420246623,0.632831627534,0.896810920604,0.698534489373,0.910516270974,0.682938686055,0.208312657186,0.736174393877,0.44172323328,0.735306956108,0.504519663223,0.718084134081,0.490807072551,0.51593727545,0.350785192755,0.522563545514,0.339205929569,0.499854927625,0.343871678151,0.550026166801,0.347187731253,0.097707306621,0.444664764622,0.243243243243,0.575757575758,0.736842105263,0.308095469969,0.0,0.5
37175,0.456271086413,0.185097634831,0.457363229861,0.269769569957,0.462710995161,0.388152531762,0.504302842582,0.498179842194,0.31719138171,0.219971184969,0.370751216071,0.484976959911,0.392075105381,0.566011120459,0.398794555739,0.559945030957,0.837643841174,0.777638575861,0.772591787964,0.754221986827,0.605701344337,0.698550362693,0.567736333793,0.661102207775,0.56781658453,0.0385877318117,0.162162162162,0.030303030303,0.0,0.124831956244,1.0,0.25
102175,0.489287244138,0.376216397449,0.497190842377,0.453418322261,0.451432648784,0.58496480348,0.431770364298,0.712233934457,0.493460843099,0.277551906529,0.476033625427,0.637131753227,0.45263891694,0.767899953823,0.430803053133,0.772617677409,0.646486785693,0.835560917557,0.501290462742,0.849123779458,0.333158709178,0.803436219364,0.350724344641,0.77616256634,0.348103706878,0.17910128388,0.0810810810811,0.151515151515,0.210526315789,0.114649832324,0.0,0.0
667466,0.594923793609,0.10128618789,0.606902897941,0.254545128313,0.510210270475,0.403433631029,0.445347235964,0.5378831388,0.24087249457,0.077319863763,0.285670563008,0.316795585925,0.304838720186,0.489085124014,0.311898821728,0.542556358152,0.93250767554,0.722361878717,0.714464479687,0.80251701905,0.501692511042,0.766389301972,0.463301060945,0.738008871052,0.604413970431,0.0407132667618,0.0810810810811,0.030303030303,0.0,0.13678713775,1.0,0.0
441383,0.176478428062,0.31400356648,0.249457821019,0.355352104463,0.391923651526,0.46130184337,0.490200987776,0.573473408908,0.315433841031,0.32714646607,0.367905241166,0.614144284329,0.388615619157,0.681479185512,0.394990489835,0.65668161613,0.570654509573,0.701433102923,0.579543775798,0.749582974451,0.499073148715,0.705605566971,0.5124946477,0.675620950937,0.580287122348,0.0925534950071,0.216216216216,0.151515151515,0.0,0.275383165359,0.0,0.0
27200,0.597821120802,0.398507956174,0.478120939438,0.407184285721,0.352844114434,0.457383612789,0.302862773446,0.573468991049,0.321413706541,0.365970632352,0.368175842059,0.727818746288,0.377266419529,0.827120509593,0.370975471185,0.805122836958,0.507385021608,0.662884879914,0.281294807734,0.720351967322,0.0922176730391,0.690269153489,0.151690137495,0.672615507543,0.380244268267,0.159885877318,0.189189189189,0.181818181818,0.157894736842,0.162610688127,0.0,0.25
3767,0.607631916421,0.3798479073,0.579088769381,0.388434089472,0.535567596495,0.452055719941,0.519991761803,0.530372778922,0.413374868306,0.192854887277,0.456522367963,0.392786535267,0.467193516232,0.478021595704,0.465276782847,0.487989164947,0.439560061748,0.569223607877,0.575859222246,0.601851720431,0.448886166543,0.56500664086,0.465757172082,0.540471337059,0.333747589458,0.0970185449358,0.0540540540541,0.0909090909091,0.105263157895,0.0224265230475,0.0,0.25
5280954,0.177953836217,0.4918799862,0.246960792021,0.498230394158,0.36666889647,0.611658312278,0.446692000468,0.735220053544,0.255601043143,0.184333025071,0.303810153879,0.507986980282,0.323484764579,0.670029793721,0.330173159104,0.707428758533,0.70289298251,0.744154352904,0.551483814903,0.854980439205,0.380403945969,0.835652904383,0.392192777963,0.817893738054,0.550289265052,0.168017118402,0.297297297297,0.30303030303,0.0,0.340810973889,0.0,0.25
2761171,0.619332660856,0.146911886481,0.551011065538,0.253159049213,0.495939527728,0.365998765983,0.474839173434,0.469618385361,0.388712394157,0.137402869097,0.427502754997,0.365484217727,0.43754356933,0.472872532213,0.436158387471,0.493808541038,0.706946492974,0.581288110692,0.593282641755,0.624015890672,0.442543279925,0.590599493705,0.451305961273,0.567588426773,0.407113777587,0.0555064194009,0.0540540540541,0.030303030303,0.0526315789474,0.0410509861233,0.0,0.25
3229,0.482382690565,0.601365785519,0.409212187351,0.618518734496,0.34274756394,0.729768193876,0.306218627209,0.866068194068,0.231219840537,0.946401786419,0.22598906959,0.83133001075,0.216103875797,0.7893817961,0.206205073735,0.804790442927,0.601540609024,0.705906151442,0.355846187269,0.816575990534,0.115284180663,0.814209170063,0.132838146439,0.809217903726,0.436768802228,0.124764621969,0.0810810810811,0.151515151515,0.105263157895,0.139637722936,0.0,0.0
5332,0.213091728933,0.322706522065,0.285220825222,0.404030843624,0.4176912614,0.521124667288,0.378424000614,0.64714562146,0.337649415345,0.384191487442,0.382237757409,0.754707620143,0.389462574353,0.85428909398,0.381547810192,0.829769606287,0.505296380721,0.630482552838,0.278070823376,0.697074732921,0.0884860891712,0.679218081302,0.148425234312,0.668988091725,0.408613670452,0.16487874465,0.108108108108,0.151515151515,0.105263157895,0.114033645223,0.0,0.0
23789070,0.487682570616,0.391519411054,0.53686123455,0.422673383244,0.63218944411,0.465868608668,0.72906831646,0.506706309586,0.705290831523,0.12664657321,0.786674119077,0.295070999556,0.808835697207,0.347650344431,0.807618012499,0.343263811716,0.702418525815,0.207514903343,0.683823593309,0.230424450957,0.655154905058,0.236346505318,0.708947856701,0.23945484344,0.0245553889008,0.495463623395,0.243243243243,0.575757575758,0.684210526316,0.328594728689,0.0,0.0
1548953,0.173652419692,0.228418169204,0.246142321405,0.292175605905,0.388101768234,0.434423682326,0.455204804,0.567845056858,0.24034572012,0.0761850252061,0.289496299766,0.328003668373,0.310754376478,0.499459158565,0.318909171751,0.553178083823,0.856301506916,0.704069655912,0.653921355638,0.785081503936,0.455140397821,0.754225743833,0.434136971312,0.730036728153,0.701735590315,0.0177888730385,0.243243243243,0.0606060606061,0.0,0.19443870346,1.0,0.0
54675776,0.551722416442,0.440468785695,0.547173039485,0.559747186349,0.558316052356,0.685118380104,0.539694782879,0.803259496187,0.250775529051,0.171899141752,0.29496430401,0.453329725098,0.312650253109,0.5941348751,0.318321270657,0.627530163518,0.494285891102,0.626091328377,0.364709971758,0.69820273754,0.211588058932,0.682305797414,0.264599885818,0.672152433183,0.305935290336,0.259087018545,0.0540540540541,0.30303030303,0.315789473684,0.219054834253,0.0,0.0
31703,0.178279228348,0.359262313669,0.248028965536,0.50736775056,0.386465092425,0.666941393179,0.451731838612,0.811626920664,0.209373333507,0.158788584511,0.240797470162,0.474001909358,0.252457798829,0.640539702822,0.255415853568,0.683074694396,0.520157533375,0.659548276649,0.461212252879,0.771948840882,0.263475611722,0.767853696745,0.269726200105,0.76093105186,0.316605956717,0.293965763195,0.135135135135,0.363636363636,0.315789473684,0.282455559985,0.0,0.25
54680690,0.551722416442,0.440506789868,0.547173039485,0.56023164118,0.558677280532,0.686753228037,0.544011759622,0.806431518771,0.249364293797,0.172470085374,0.291138567252,0.456246382368,0.307646702413,0.598727283078,0.312728799743,0.632570646134,0.49572988974,0.659657375393,0.368724744732,0.727605559942,0.217004094265,0.70668399723,0.26982135211,0.692877280755,0.327876580244,0.259087018545,0.0540540540541,0.30303030303,0.315789473684,0.232119536458,0.0,0.0
3117,0.542767446701,0.115901748234,0.553119667803,0.162794766094,0.583379044306,0.219272290003,0.619896053338,0.27269674934,0.857777402026,0.112224960245,0.816440217265,0.303993865999,0.786013512193,0.362218272217,0.757972482277,0.355036513732,0.84470138452,0.569578178796,0.774286334999,0.464406972114,0.692728650182,0.393263784042,0.702192064323,0.355218893434,0.511977715877,0.0814265335235,0.243243243243,0.0606060606061,0.0,0.124426923601,1.0,0.5
5318,0.496066989771,0.168958529424,0.453557572703,0.258124711234,0.458715187192,0.385977238233,0.499985865839,0.503445929827,0.316358948012,0.220041671836,0.369836771675,0.486848732231,0.391208605065,0.571742141985,0.397999160141,0.570050801715,0.876263069047,0.779966015741,0.785991744514,0.775534550931,0.611125439247,0.723921853538,0.57036490794,0.688196597765,0.673066209556,0.061512125535,0.162162162162,0.0,0.0,0.189184796623,1.0,0.0
3948,0.454323191054,0.601315113288,0.39251446196,0.617747195321,0.341525631592,0.733177504853,0.309792550893,0.875389876035,0.186621229661,0.949587792802,0.190549683724,0.856805658916,0.186831801213,0.796023708464,0.181167403602,0.80420999365,0.60721689891,0.68431369162,0.355098848577,0.815963431734,0.109449047358,0.820106480798,0.125142728008,0.817875578275,0.46110992072,0.10637660485,0.0810810810811,0.151515151515,0.105263157895,0.159492000765,0.0,0.0
2788,0.598668031828,0.331624834629,0.563607189594,0.450193109079,0.473440809865,0.589680191318,0.416921418101,0.722584977513,0.21371109348,0.153487972121,0.239752390852,0.454570056153,0.248066661889,0.609385971016,0.248953881876,0.647463883156,0.673615910115,0.789866726792,0.482450575711,0.800358122791,0.270632515555,0.7741142682,0.273365764308,0.755097222916,0.51922005571,0.0472467902996,0.0,0.030303030303,0.0526315789474,0.130153688452,1.0,0.25
30323,0.178279228348,0.342337788689,0.248028965536,0.505017247489,0.386469552032,0.664991285315,0.451715685285,0.809713987824,0.209365204271,0.157435236667,0.240788139096,0.472408271881,0.252451283789,0.639072156471,0.255405972878,0.681764962692,0.523733149052,0.659602826021,0.466547903541,0.771889079048,0.263749637319,0.767666390437,0.269797564109,0.760640495399,0.361045639597,0.265106990014,0.108108108108,0.333333333333,0.263157894737,0.272218407934,0.0,0.0
5329,0.389596901554,0.295482866241,0.358702839677,0.384881420709,0.383927575981,0.512315404051,0.379639538499,0.641813265946,0.337655918734,0.385220595699,0.382340399127,0.756150914462,0.389859991791,0.855680732761,0.382333325099,0.830890816003,0.5054339044,0.628291486389,0.278757332175,0.697732113096,0.0898884554628,0.681006005154,0.150114182406,0.670885788611,0.423955431755,0.152068473609,0.0810810810811,0.121212121212,0.105263157895,0.0967407349583,0.0,0.0
4539,0.448528536667,0.601281331801,0.381014256186,0.614827009254,0.325801056927,0.717004670351,0.294503426525,0.849806056001,0.189469713721,0.946373591672,0.195149898898,0.827135436634,0.192454280707,0.754888131219,0.187382358027,0.778149309414,0.608501885793,0.679267874693,0.359991310015,0.805878622221,0.117677874851,0.808504841584,0.133956182502,0.805585947963,0.43449753589,0.10637660485,0.0810810810811,0.151515151515,0.105263157895,0.139005539285,0.0,0.0
6857,0.20832228263,0.286243629551,0.281711112241,0.370742516743,0.390773072892,0.505402204117,0.387578898908,0.637850446646,0.208672593421,0.163828395493,0.243540803349,0.442505017703,0.256640454489,0.587714359815,0.260222809574,0.624518772821,0.723056532547,0.734762769326,0.578109928308,0.825854015286,0.37167542474,0.794837157031,0.353763261811,0.769901982594,0.554746089565,0.0361768901569,0.189189189189,0.0606060606061,0.0,0.108967857812,1.0,0.0
2090,0.991562091728,0.84821555629,0.969749418516,0.861212662214,0.950667826165,0.882772846212,0.942280122927,0.909491327743,0.759620137091,0.228211099708,0.842025998214,0.473738808831,0.809402505684,0.531593363148,0.770125731789,0.509207810764,0.793704165936,0.456860992744,0.69256571801,0.424837167678,0.592604532706,0.401516613502,0.612404253295,0.388156192258,0.687765159631,0.182796005706,0.621621621622,0.30303030303,0.526315789474,0.262818835234,0.0,0.5
5568,0.562019071545,0.636984140859,0.541688823946,0.581879595032,0.494160144491,0.571377100419,0.461072500172,0.621703172906,0.303700102754,0.993247358152,0.346322487214,0.979590916266,0.361688958962,0.75743103481,0.365116221624,0.615157167804,0.717761870872,0.683113605432,0.652522268086,0.744286581899,0.474193236403,0.709754685496,0.457163756601,0.684137887201,0.600985643883,0.045335235378,0.135135135135,0.0606060606061,0.0,0.160177932823,1.0,0.0
4748,0.562130507206,0.188095741801,0.541915406207,0.266831441119,0.493384172854,0.403591260995,0.459469282429,0.527501170733,0.310746523939,0.10846801024,0.351594539087,0.363146381616,0.366132216221,0.503849146356,0.369083318924,0.54117717098,0.859484320581,0.693214330847,0.686143819248,0.75112931191,0.496542441729,0.713665414174,0.472923307484,0.686194482151,0.533276194558,0.0788159771755,0.162162162162,0.121212121212,0.0526315789474,0.193165378091,1.0,0.0
