5403,0.593675714202,0.316051569129,0.666808473252,0.423700606914,0.668156175441,0.532032660929,0.631534525718,0.629968986632,0.31068923352,0.050771755497,0.363893724311,0.265134342793,0.386198627415,0.398540044406,0.396320299159,0.439945824734,0.767777514191,0.569105417571,0.657204070702,0.618980956145,0.479088506835,0.593784125278,0.45209538505,0.573735391613,0.421262429366,0.130751388964,0.108108108108,0.129032258065,0.222222222222,0.0793166564979,0.0,0.0
9777579,0.242203181087,0.616216971735,0.316886852218,0.60398957525,0.447298592994,0.639428208558,0.543478699819,0.709366744126,0.459565711881,0.242730779425,0.500818370842,0.539645480098,0.507704231697,0.645960768438,0.50514053498,0.649567391649,0.660473803458,0.529545303708,0.524361721121,0.615641763661,0.372483933057,0.612874270327,0.383390607806,0.606516865266,0.341933505629,0.408238488232,0.243243243243,0.354838709677,0.166666666667,0.23927446176,0.0,0.5
5503,0.658611502746,0.557500524669,0.568527261545,0.519501549807,0.441996120142,0.536396759128,0.383055967241,0.634439859689,0.315406183642,0.384837274352,0.363780258683,0.758326533079,0.375168923395,0.851942284944,0.372677385193,0.825637005874,0.498858553457,0.667857964345,0.275406177468,0.722398810142,0.0795599125697,0.694271813021,0.112579687337,0.676774669778,0.479609268912,0.156229210493,0.135135135135,0.193548387097,0.111111111111,0.139161330941,0.0,0.0
6426689,0.570514926361,0.428695937481,0.546470172064,0.464332013044,0.48526322831,0.544210701724,0.43564716287,0.663032241533,0.226732451959,0.213208382443,0.273140132887,0.517892223532,0.293621982564,0.66211010393,0.303491712819,0.695685823147,0.548410054356,0.750382072894,0.50804320657,0.858371923293,0.422576909275,0.841458603715,0.42859338403,0.823117586917,0.479390249244,0.212542927522,0.135135135135,0.290322580645,0.111111111111,0.328371930771,0.0,0.0
3730,0.580178626908,0.356614689626,0.546710626708,0.428352270433,0.516382366713,0.557645278532,0.477904267305,0.685320338938,0.224278651774,0.18365778833,0.263987238899,0.454385408166,0.280306844378,0.585443458349,0.287520331589,0.617196181934,0.708199677507,0.836360975015,0.572719157293,0.808470791777,0.373226111637,0.769506080374,0.343198067217,0.744616273365,0.328091462613,0.359404498625,0.405405405405,0.387096774194,0.444444444444,0.493378928482,0.0,0.25
2724385,0.248965097014,0.491478831042,0.325561715921,0.477977490793,0.463219390372,0.519989731534,0.586947303808,0.587358738966,0.464041062119,0.163983239625,0.540030200768,0.382340496267,0.56935795861,0.469279573906,0.581029931139,0.482288855374,0.722261473773,0.473197620556,0.654847348688,0.511783166137,0.545175023652,0.502632827731,0.55262591675,0.495156136096,0.492049586053,0.365104194761,0.189189189189,0.451612903226,0.333333333333,0.46544854146,0.0,0.25
91536,0.176679012252,0.316545623376,0.249291352419,0.327491465969,0.379053225411,0.471146960669,0.399088144669,0.607110985448,0.171568788582,0.0589136773007,0.211783594572,0.335743645541,0.23068311296,0.512679726986,0.240406783783,0.568994086363,0.801506915722,0.725725756668,0.653615425817,0.81579908669,0.414690242391,0.79050581166,0.358480822785,0.767141501346,0.491874370318,0.0745994929608,0.162162162162,0.0967741935484,0.111111111111,0.102985875325,1.0,0.0
441140,0.177204988573,0.385544310543,0.245166630444,0.511777186663,0.372372733962,0.646746742689,0.470457583381,0.768548379971,0.287112700594,0.149962215843,0.327064672571,0.433924199837,0.342172553592,0.571969864695,0.348102131713,0.604133592634,0.550696385534,0.575742257853,0.476307802178,0.656481507074,0.332373666525,0.655525507841,0.333737021031,0.650819995323,0.448639887862,0.127766690041,0.0810810810811,0.193548387097,0.0,0.16790475886,0.0,0.25
3333,0.237950796252,0.490182466479,0.312826868032,0.495772234458,0.444680803621,0.568057863709,0.505110508951,0.664039513329,0.283544582575,0.169347743947,0.329154331219,0.42104149666,0.347227006545,0.543099685616,0.35481092256,0.572283298936,0.651238228833,0.700714869522,0.490546331012,0.747117798792,0.316845007014,0.708393603458,0.321515734599,0.681226531445,0.524333085111,0.116205476743,0.162162162162,0.161290322581,0.0555555555556,0.189786677526,1.0,0.25
4826,0.637594737027,0.764285451876,0.590362392894,0.739363300752,0.563578388744,0.746013087791,0.555626002011,0.789316733965,0.447638566573,0.283080875013,0.490899583865,0.606114183818,0.501291767137,0.696331766685,0.50074739173,0.681298618828,0.549991576675,0.485672152818,0.394161756829,0.547296636081,0.226168727368,0.544197773674,0.249024079869,0.540545868847,0.480397739717,0.109211212399,0.135135135135,0.129032258065,0.166666666667,0.0939444435951,1.0,0.25
2369,0.176683469679,0.316528732633,0.249730644557,0.287734769951,0.39202622249,0.366377077901,0.494134322994,0.459492653101,0.32524275036,0.057158405847,0.386416651459,0.228216520083,0.412875274915,0.353843137007,0.425349500641,0.396094618193,0.80180431068,0.621436448618,0.77750401714,0.656884899454,0.603480899096,0.614612336842,0.556535744804,0.583042579237,0.46287616628,0.0911951381772,0.297297297297,0.129032258065,0.111111111111,0.136400466421,1.0,0.0
440473,0.465275087845,0.589533819702,0.417766823733,0.582485163571,0.399950944322,0.681083052977,0.403712034633,0.785473196851,0.360603440908,0.190615430598,0.362513225837,0.495413606552,0.354759002623,0.619810610613,0.346409732814,0.637511906652,0.589570032215,0.468756392505,0.388359221568,0.568474736058,0.186360225753,0.585368224256,0.196229106088,0.591992150786,0.20162950633,0.189780103206,0.0810810810811,0.161290322581,0.166666666667,0.0604777344928,0.0,0.0
4886,0.16934654574,0.211316291418,0.239377222471,0.319964473312,0.373674939238,0.42674485113,0.480549374664,0.521696104332,0.340690351125,0.0801884132346,0.398623661933,0.254299271617,0.422633085137,0.372143186979,0.433375727757,0.408750396888,0.863847259325,0.567541668902,0.724263524371,0.608873735944,0.551291880077,0.577089539012,0.5163616468,0.552581025258,0.491217311315,0.0556124925832,0.243243243243,0.129032258065,0.0,0.126653009433,1.0,0.0
3902,0.612182948828,0.24600143318,0.498776918204,0.309916521255,0.385434923183,0.458784267629,0.338331442048,0.598920275321,0.272991433887,0.327801526029,0.312673448759,0.634282346541,0.322597313124,0.73584798244,0.322619874033,0.736644705509,0.549510243795,0.695969074143,0.385466880914,0.777768149482,0.201016213747,0.758780380431,0.212858170373,0.74284653227,0.488063428096,0.140766312458,0.0810810810811,0.0645161290323,0.0,0.121026349474,0.0,0.25
53025,0.492599111992,0.616297202766,0.55113129286,0.621407520713,0.546056592414,0.685352573197,0.554757760664,0.766754729318,0.447408471445,0.418067594164,0.472990925586,0.740804545592,0.475767773391,0.797643069955,0.472463048446,0.755501865375,0.518154844787,0.454090793793,0.436422067488,0.558905372365,0.312930218902,0.572938761742,0.343659131846,0.577215271123,0.292478864602,0.577395400687,0.27027027027,0.354838709677,0.222222222222,0.322773067082,0.0,0.25
21680704,0.182790143917,0.584901533299,0.255011398475,0.567884233238,0.393515731264,0.577812906742,0.50047046566,0.612752591074,0.351133382859,0.19071412056,0.415066722517,0.432722821652,0.442234823392,0.508036713961,0.454758731816,0.505864026036,0.660211648943,0.616345173881,0.559685770398,0.641458876014,0.449075131309,0.596785720411,0.476279761722,0.565335998643,0.441937886022,0.217990902062,0.162162162162,0.225806451613,0.111111111111,0.176002507224,0.0,0.0
24776145,0.241405301752,0.541103835423,0.173668366804,0.517909128834,0.0809775458782,0.530839176901,0.0725082482928,0.572876997977,0.503020820322,0.412872272632,0.590541316145,0.7998836401,0.626672672832,0.888953550893,0.642321120024,0.85325547706,0.477490811699,0.477869774284,0.257784324228,0.517998396889,0.0753922943921,0.525707947652,0.121868602728,0.538184685779,0.374874063691,0.47913407771,0.324324324324,0.516129032258,0.277777777778,0.427831154337,0.0,0.5
41049,0.593310205233,0.254484809099,0.607883213029,0.323687598405,0.610185742636,0.41768788366,0.567644077584,0.510275939458,0.312988541263,0.0728007647062,0.372138893275,0.228647202829,0.397864278333,0.364033728264,0.410062172858,0.409454873789,0.70403356953,0.615854229531,0.686359578647,0.652492404644,0.535657195054,0.613823346121,0.506064536753,0.585243293552,0.491918174252,0.0421993275437,0.0540540540541,0.0645161290323,0.0555555555556,0.0849224692539,1.0,0.0
5280953,0.178154420408,0.249206451757,0.247848624553,0.383037800934,0.385171806364,0.559960187174,0.415762416861,0.722090177333,0.202648066215,0.18724587335,0.243185207108,0.545108350712,0.260943586211,0.715511079342,0.26940558289,0.755025599301,0.701990483361,0.772765498613,0.578548473487,0.899966159861,0.37713274394,0.891067824615,0.342773887758,0.876966315317,0.497612685619,0.068162612151,0.027027027027,0.0322580645161,0.0,0.0702578520988,1.0,0.0
23817960,0.226428348876,0.534144849104,0.299592614343,0.567103722677,0.433152719245,0.640247884381,0.556494243358,0.717504439948,0.550062125685,0.181627594841,0.632268300824,0.425514552543,0.658185166539,0.516228405878,0.664276702153,0.524617002699,0.508347687367,0.4491231643,0.462238885913,0.461732630036,0.392408573386,0.461376617288,0.453128169819,0.462897332092,0.410749485304,0.231206285848,0.027027027027,0.290322580645,0.111111111111,0.206564506109,0.0,0.0
5353656,0.558676001706,0.248826410029,0.521490633829,0.389035172318,0.439752937766,0.559910646328,0.403857414579,0.718869558302,0.251658328458,0.186646684299,0.298253858541,0.549097832986,0.317370624553,0.718009703518,0.325437160823,0.755601087474,0.721833431319,0.74355430981,0.582663810034,0.869958248889,0.385419045444,0.865648601828,0.356870170348,0.854904154307,0.43655000219,0.0807127317187,0.0,0.0645161290323,0.0555555555556,0.061911327119,1.0,0.25
2905,0.235726540453,0.461683559522,0.311004961689,0.450085452449,0.444796753406,0.475285873202,0.536803337277,0.523790169381,0.32695367199,0.155770824992,0.391428050027,0.336786351135,0.419685206285,0.403448733925,0.433178112317,0.421088664867,0.636408878529,0.653220549476,0.580110694519,0.680296597983,0.484438717254,0.62936875025,0.500955940664,0.592748646331,0.445004161374,0.0894870273478,0.189189189189,0.129032258065,0.0555555555556,0.125252077424,1.0,0.25
3052,0.597402122716,0.41280597054,0.557609695871,0.365790311801,0.556019354695,0.354793527263,0.586676735574,0.364990236532,0.936442795064,0.194598275463,0.900501045302,0.397580620788,0.856660218872,0.430338990556,0.822495731,0.40189911097,0.724553821611,0.289933549773,0.674558114622,0.274827493731,0.589893322024,0.261007278154,0.608310228872,0.251459119439,0.364404923562,0.0481687253897,0.108108108108,0.129032258065,0.0,0.0612560300533,0.0,0.0
439501,0.248982926719,0.491411268068,0.325607957199,0.477798063078,0.463295203693,0.517674822891,0.587036147108,0.580630340087,0.464613012866,0.160472696717,0.540796093757,0.367259044338,0.570225761149,0.446716048758,0.581952136527,0.457909985712,0.712964873014,0.429207188516,0.657605784681,0.47691960614,0.548331321567,0.471730691167,0.555336976768,0.465886635704,0.286258706032,0.371469155114,0.108108108108,0.387096774194,0.444444444444,0.329045990319,0.0,0.25
4926,0.562014614118,0.109157696626,0.540842608563,0.245353943597,0.491649385689,0.378636185535,0.458976605944,0.499377081916,0.308754790909,0.0997219762806,0.35090190991,0.346102698945,0.367020853759,0.482278745248,0.373422243391,0.519869225274,0.873014931634,0.68073161618,0.71111408677,0.734911444167,0.512511010342,0.70157283585,0.466007241788,0.675078285827,0.542380305751,0.0571408022727,0.108108108108,0.0645161290323,0.0,0.12041344172,1.0,0.0
5311030,0.593247801263,0.149867766592,0.609677374605,0.220714032593,0.595883782639,0.322758614478,0.550097525714,0.420986596217,0.325193444261,0.0682680757713,0.389555867166,0.204627194971,0.418042343464,0.341021083328,0.431820139547,0.38880675504,0.553455454361,0.655402524363,0.59652740582,0.68318757671,0.532574299416,0.632873469901,0.537859553566,0.596586141919,0.539007402865,0.0421993275437,0.135135135135,0.0645161290323,0.0555555555556,0.13920441516,1.0,0.0
3326,0.493325672503,0.40049684122,0.359872744004,0.473747482405,0.30164336522,0.590400785448,0.304122732981,0.714314745929,0.334070185588,0.344712755818,0.397479550184,0.700887055339,0.408734995628,0.819162866017,0.407082740065,0.817297388474,0.745221911648,0.675667616129,0.572406713087,0.779075439604,0.375526049653,0.779031142264,0.353900914137,0.773152202319,0.590258005169,0.0542460039197,0.189189189189,0.0645161290323,0.0,0.185112039815,1.0,0.0
21680714,0.584444384022,0.585636280641,0.557970377837,0.582292278777,0.559921510915,0.614991060129,0.584883716234,0.666623960699,0.489990861936,0.194323353428,0.560813321621,0.445900202496,0.582461114497,0.531397268593,0.587247216916,0.535372678203,0.62229465136,0.515903414882,0.521237279057,0.56242385035,0.407741493492,0.544809527349,0.438847461378,0.531811783908,0.361995707215,0.319236923962,0.162162162162,0.258064516129,0.166666666667,0.189908981114,0.0,0.25
4059,0.176023770564,0.351691037898,0.248569988486,0.327280638404,0.387829732201,0.369894477997,0.485306529579,0.462439364889,0.321101038058,0.0511242196444,0.380932479441,0.227430712969,0.406721163783,0.354526305136,0.418823124047,0.397042189236,0.785184573969,0.623300218834,0.762613818961,0.657198649084,0.587307930708,0.614663792758,0.542316511646,0.583115936381,0.393490735468,0.0893431864358,0.108108108108,0.0967741935484,0.111111111111,0.0493877176622,0.0,0.0
5505,0.653748450487,0.525450338892,0.568254438007,0.487406417232,0.44170624568,0.518458469008,0.382761169016,0.627570089329,0.315406183642,0.384386120244,0.363780258683,0.757306494998,0.375168923395,0.850575948686,0.372667251068,0.824143713288,0.498849958227,0.667530668112,0.275388323514,0.721524793317,0.0795436009526,0.693036871023,0.112573539808,0.67530294208,0.499014411494,0.150403653559,0.189189189189,0.161290322581,0.111111111111,0.110633324114,0.0,0.0
23760140,0.588852778782,0.591573376979,0.58397184831,0.582969618402,0.605271255602,0.595922337968,0.642639938294,0.620510351043,0.738220772988,0.184863215714,0.758716287707,0.400300722338,0.74654203874,0.453149215305,0.730513344109,0.438040760438,0.677492358841,0.252537227674,0.599053740403,0.287482062112,0.504257332072,0.294327842796,0.532523498927,0.297027660228,0.267598230321,0.305841739037,0.297297297297,0.322580645161,0.277777777778,0.134191357862,0.0,0.25
448537,0.592797601191,0.26041768275,0.647752442695,0.341939882744,0.531107989386,0.453384315368,0.47616374628,0.565198759465,0.250590029649,0.0259018852602,0.302943771163,0.283049233838,0.326605103474,0.447873639199,0.338307499759,0.501572670265,0.838111421685,0.651602251434,0.666657739689,0.721950596386,0.468078165269,0.697193365617,0.429601578685,0.675963156375,0.599369223356,0.0727475412194,0.108108108108,0.0645161290323,0.111111111111,0.109244900427,1.0,0.0
3735,0.650556933148,0.54142475955,0.655155671262,0.514544859172,0.578486855308,0.515468003369,0.514568282134,0.567822967564,0.250128195857,0.153226033848,0.300248962499,0.328739384048,0.322590688677,0.441699823515,0.333478589127,0.487671654231,0.702348904452,0.83244251178,0.647375468666,0.777880202921,0.484707858937,0.72242391671,0.444042122865,0.687452719028,0.572429804196,0.11385008181,0.108108108108,0.0967741935484,0.111111111111,0.319508395168,0.0,0.25
6419973,0.484615861217,0.537772136269,0.491322824232,0.597996689559,0.409119896537,0.712127148834,0.367027828145,0.830875531248,0.436089434689,0.30443315306,0.399086979914,0.678703116027,0.361416571716,0.804778381524,0.333559662128,0.805162525798,0.559652615185,0.787712026591,0.337761114087,0.732117578421,0.115437314455,0.721612056693,0.121044833925,0.71721279532,0.340137544351,0.187982091806,0.0540540540541,0.161290322581,0.111111111111,0.168828984839,0.0,0.25
4631,0.1832760034,0.318509172307,0.251191868934,0.385572217413,0.379806899012,0.478668161899,0.484252524967,0.565896781148,0.339845573298,0.0732096231171,0.396732568134,0.268458911355,0.420009804181,0.384769146103,0.430254417212,0.419640022226,0.790013374178,0.59167067453,0.667309409034,0.616172149939,0.505325742994,0.579622313572,0.483466222405,0.553924377954,0.447895220991,0.0911951381772,0.243243243243,0.129032258065,0.111111111111,0.107158095455,1.0,0.25
3869,0.594241807362,0.401510285829,0.615522272111,0.454737115969,0.584440430798,0.552321889398,0.541693757143,0.651563480212,0.292355582437,0.156764773887,0.342231244841,0.371361864176,0.362522854342,0.480709988804,0.371365015987,0.51109303064,0.647639406035,0.662321203068,0.5745670416,0.706920495097,0.422479039572,0.671190975776,0.409665144129,0.645529111324,0.469797187787,0.171853929554,0.216216216216,0.161290322581,0.222222222222,0.150978220233,0.0,0.0
68094,0.556964349949,0.291804906845,0.516621427283,0.430855287062,0.443351840703,0.600349488153,0.411550436746,0.761926009702,0.189713432954,0.193385798797,0.221068865126,0.563642820443,0.233392511725,0.738605957479,0.238521836506,0.778665264328,0.690312144372,0.776202109061,0.514979467952,0.908527042603,0.297042703814,0.902805490918,0.269058874879,0.890835400324,0.46909632485,0.0874732545804,0.0,0.0322580645161,0.0,0.0605103951101,1.0,0.0
32170,0.247400540329,0.509699720585,0.320775743675,0.503249884493,0.452476196847,0.556262638545,0.559870288781,0.637828357352,0.470758196317,0.171878436525,0.532919688083,0.422529996675,0.55059090066,0.534161569262,0.553723530932,0.554978964915,0.683786645763,0.470926548361,0.578655597215,0.557433737199,0.447362411509,0.562744772936,0.458925289088,0.561590199486,0.409741994831,0.17201575058,0.216216216216,0.161290322581,0.111111111111,0.120380781103,0.0,0.0
3899,0.385264283043,0.636823678795,0.3512811146,0.581318883421,0.37615448079,0.575880813731,0.441482552387,0.646160438958,0.325362728534,0.9933031812,0.383712387326,0.984472753649,0.407688333024,0.758088900416,0.418184674163,0.63802290046,0.711299117442,0.616981583223,0.624263524371,0.663309296626,0.483386617949,0.635886499683,0.471423214297,0.616782280582,0.483507819002,0.0991243684485,0.108108108108,0.0645161290323,0.0555555555556,0.110533257542,1.0,0.0
6713958,0.195516096436,0.394335942531,0.19659016818,0.574137289116,0.235672397262,0.745499664473,0.270701498625,0.899935499262,0.168122292273,0.188098836586,0.174008995933,0.556638558951,0.172990805268,0.730540778179,0.170567460338,0.770300841403,0.657311618344,0.676667687952,0.399535797179,0.813535607221,0.139456170685,0.825861743669,0.117688283426,0.826583711963,0.364580139297,0.32552996386,0.0810810810811,0.290322580645,0.388888888889,0.223226980172,0.0,0.0
4060,0.592235965459,0.461569547003,0.579606671692,0.441190323463,0.57823711731,0.485919140331,0.546967818534,0.55388904106,0.32565692159,0.213039199653,0.388780518708,0.459538489437,0.416180873897,0.529676697009,0.42910926107,0.524324297508,0.55465019133,0.652356851083,0.518211033744,0.679885735373,0.428669298274,0.630763777322,0.458507257157,0.596333976737,0.414691839327,0.088839743244,0.0540540540541,0.129032258065,0.0555555555556,0.0744300722286,0.0,0.0
641385,0.588839406503,0.615625795712,0.563394479716,0.59980442379,0.549075746427,0.625142429933,0.552031886668,0.680040997729,0.458147339772,0.414895416838,0.499664803624,0.728004956629,0.506995415883,0.77755919209,0.504851712414,0.732353349738,0.550395552484,0.477194271225,0.517514729513,0.564343699272,0.376162202721,0.565917887792,0.388075024436,0.562796007537,0.30794165316,0.422406818059,0.216216216216,0.193548387097,0.111111111111,0.238610825813,0.0,0.0
5284596,0.186369457357,0.361673467302,0.26071294802,0.457092104732,0.40410283854,0.568111908268,0.504908592359,0.675662899706,0.276188112628,0.131182926073,0.327215960075,0.364236709282,0.349174593921,0.49926938964,0.359467553065,0.537967336085,0.591240085402,0.598989381965,0.5146848777,0.659148378923,0.373250579062,0.642913090957,0.372958252135,0.629959057544,0.384379517281,0.125860797957,0.0540540540541,0.161290322581,0.111111111111,0.150261076466,0.0,0.5
2310,0.591117151419,0.325624398003,0.580563866141,0.338050787015,0.589060583763,0.376199676633,0.614783525221,0.419957235127,0.632865144533,0.179611499918,0.696688411094,0.380338199293,0.703582500861,0.424171500503,0.696396811804,0.406498055247,0.688621462633,0.395972074358,0.608873415462,0.326147968807,0.508506508335,0.304041576381,0.53144768146,0.295253334311,0.406150072276,0.0830141863099,0.027027027027,0.0967741935484,0.0555555555556,0.0306099474512,0.0,0.0
4636,0.591763478255,0.521333220165,0.641902921062,0.551489025752,0.544977367494,0.593521858773,0.488274703485,0.650096751107,0.244622348154,0.170123165072,0.293658500608,0.372993925107,0.315495906092,0.473935238192,0.326126281333,0.512338267979,0.719394105047,0.640828750428,0.626388144974,0.709960878409,0.435071607999,0.685472851287,0.402324995236,0.664675325866,0.506504884139,0.0802272686409,0.0810810810811,0.0967741935484,0.111111111111,0.103703019092,1.0,0.0
4633,0.17340280381,0.491884208886,0.246498379243,0.483328922402,0.391526746494,0.548219006571,0.499590109318,0.638296650379,0.308212423822,0.157815117046,0.356792667095,0.369797805785,0.375904236996,0.473049649876,0.383860392292,0.499364978568,0.725942810778,0.59748927423,0.598250312444,0.646523691459,0.424159136137,0.620466876683,0.407095477263,0.600629954473,0.514039160717,0.116493158567,0.297297297297,0.161290322581,0.0555555555556,0.137087034291,1.0,0.0
3559,0.546025825437,0.201430983789,0.536343332239,0.3039012071,0.539523268,0.423285999306,0.532316750597,0.534136794578,0.316428463425,0.946411351037,0.374323106613,0.826215734276,0.396539388961,0.581540544131,0.406018656924,0.525108152088,0.561595137163,0.689886819144,0.615050883771,0.739311409206,0.534474602812,0.697862292533,0.507373960299,0.666147053564,0.5337071269,0.0728913821314,0.162162162162,0.0967741935484,0.0555555555556,0.183957799703,1.0,0.0
1794427,0.236363952436,0.606977735044,0.3111066925,0.602921980344,0.443173456418,0.631506176843,0.548187394751,0.703486574127,0.293609600884,0.166020482397,0.345266450389,0.377436757639,0.366994355971,0.471948990113,0.376898248316,0.498154468963,0.523733149052,0.602853295828,0.498250312444,0.654905288698,0.430765341076,0.629117187991,0.422771674648,0.609221909945,0.344780761312,0.29622237805,0.135135135135,0.290322580645,0.333333333333,0.168975610163,0.0,0.25
3941250,0.235525956263,0.450843924885,0.310482435251,0.43525575178,0.44255357103,0.475970437626,0.531468700909,0.559901746821,0.312935948091,0.372233156443,0.369188786948,0.615604315894,0.391736664988,0.63683920879,0.401154276854,0.597922289252,0.69802378472,0.958360645901,0.628521692555,0.799230118172,0.499494339869,0.708159193171,0.480398605741,0.663978433,0.574269569407,0.0838053113257,0.243243243243,0.193548387097,0.0,0.155150440362,1.0,0.5
4724,0.175907877476,0.316461169659,0.248417392269,0.287968025981,0.38766026713,0.372376024032,0.484442326564,0.469856949734,0.318997311174,0.0568623359632,0.378634800475,0.23747997703,0.404369485148,0.366791703303,0.416472007013,0.409782306715,0.798158214117,0.620390918984,0.742001428316,0.656593560513,0.568663752324,0.616859245199,0.528164901301,0.587366065902,0.541942266416,0.0745994929608,0.189189189189,0.0967741935484,0.111111111111,0.125282653321,1.0,0.0
6843,0.170835326174,0.500937647398,0.243626795896,0.503550425917,0.388614623052,0.570138579259,0.496997500273,0.656922342879,0.307272320871,0.158449552512,0.355383802214,0.373817511409,0.374241500835,0.477389032621,0.382036249766,0.503150301635,0.724277055205,0.580906265086,0.605784681307,0.637970278946,0.428816102828,0.61660768294,0.408638506888,0.599029851773,0.470322834991,0.116493158567,0.27027027027,0.161290322581,0.0555555555556,0.127339577302,1.0,0.0
43708,0.588460525254,0.615642686456,0.563010677111,0.600028708434,0.547786919972,0.626376447381,0.551224220299,0.683849191974,0.458208150627,0.416953807459,0.499759358314,0.737759543023,0.507081533692,0.793183500225,0.50490238304,0.749960311161,0.661031633884,0.503508888366,0.528753793965,0.585701084752,0.378494763971,0.587220637253,0.389027891336,0.584321744433,0.318104165754,0.451840264667,0.297297297297,0.258064516129,0.166666666667,0.288034678626,0.0,0.0
64971,0.650351891531,0.539431651818,0.653740688163,0.51595785243,0.675260329565,0.523277442251,0.666308601243,0.551035104306,0.465954138754,0.154375066968,0.550535226823,0.33219240185,0.585766713479,0.387489167357,0.601348852057,0.392755794571,0.63081768142,0.502047874347,0.573683270844,0.516100958655,0.48992757642,0.483691333108,0.525337038244,0.461962028508,0.77129966271,0.103439595807,0.0540540540541,0.0967741935484,0.111111111111,0.24013406141,1.0,0.25
5324346,0.380824686297,0.636806788052,0.423126187823,0.580542858553,0.4921577809,0.563058741933,0.512355276282,0.596645078064,0.304322172624,0.993310230483,0.36050866641,0.984238522683,0.383813826545,0.753540771853,0.394156663441,0.591522463883,0.719551397756,0.666648786595,0.724147473665,0.716422626727,0.56333800933,0.676142178415,0.517443611796,0.645001856853,0.508870296553,0.102198967941,0.27027027027,0.129032258065,0.0555555555556,0.143978424535,1.0,0.25
3332,0.651787182849,0.552222167327,0.655752183744,0.524803638794,0.533681182688,0.520597732831,0.477088524272,0.546369845463,0.258382036802,0.152697337627,0.313968848012,0.32505213528,0.339317416996,0.424715504754,0.351973367519,0.470511192253,0.711061889094,0.706388004229,0.666863060168,0.767055840711,0.561821028937,0.725940071009,0.521875979762,0.692991183388,0.507687590346,0.0670658251973,0.0810810810811,0.0645161290323,0.0555555555556,0.0702550724718,1.0,0.0
5510,0.262212568427,0.316300707595,0.328303823691,0.340769116902,0.421432871764,0.465877616094,0.402104778558,0.60115571185,0.173825364372,0.136194966248,0.215282118101,0.387538912564,0.2348167678,0.538039180957,0.244896201223,0.586992975075,0.853223555056,0.739217634721,0.677039814319,0.831172818525,0.438798812514,0.805130726615,0.378128323508,0.781024340817,0.612729423102,0.0224212021504,0.108108108108,0.0645161290323,0.0,0.136389347913,1.0,0.25
44187,0.588487269813,0.615786257776,0.561799155634,0.603173179145,0.54564630856,0.645503717815,0.550747697141,0.723954513726,0.320877517076,0.418694980347,0.379296683305,0.744212228368,0.404097882827,0.804961824818,0.415499130999,0.76625754088,0.577834964708,0.617581626317,0.509328691305,0.66959922967,0.372459465631,0.65037419886,0.385954127143,0.638959062129,0.326996364274,0.487009367639,0.324324324324,0.41935483871,0.222222222222,0.371449895139,0.0,0.25
21680723,0.588883980767,0.61563846377,0.563584068955,0.600104965213,0.545686445024,0.626925900405,0.550489243903,0.68467533156,0.33118413527,0.41748250368,0.395664100137,0.738008885665,0.42374599221,0.791633720673,0.43704428106,0.746303976822,0.549991576675,0.65337510603,0.50961435458,0.685324062281,0.374188497048,0.643370476882,0.386906994043,0.617309535053,0.352577861492,0.361652012874,0.216216216216,0.225806451613,0.166666666667,0.244165910376,0.0,0.0
104845,0.532947736229,0.166057544229,0.521809698646,0.223445819559,0.542087542088,0.299740135742,0.577679332221,0.373198618094,0.511080723945,0.128898958398,0.586513286352,0.300707226403,0.612721587747,0.364881362794,0.62146002341,0.372757580568,0.718550053462,0.443183646826,0.649973219068,0.441092386566,0.549717809024,0.414431669401,0.563955811566,0.398260518727,0.516930220334,0.097757879785,0.027027027027,0.0967741935484,0.0555555555556,0.153807880521,1.0,0.25
4197,0.605603787386,0.439155530388,0.501223081796,0.52554377812,0.385689120788,0.647859159877,0.332229522629,0.774335774937,0.281565764475,0.268178690864,0.287124771532,0.622774805815,0.276749516415,0.757215963362,0.265595151835,0.770459596761,0.548349887746,0.683977303825,0.363461881807,0.787935131517,0.148713013408,0.782227126416,0.147239452378,0.773518988038,0.417801918612,0.125033712714,0.027027027027,0.0645161290323,0.0,0.0695434879594,0.0,0.0
5803,0.219604028979,0.552285507615,0.285317931905,0.526301860217,0.399282003256,0.546543625219,0.465236020305,0.641632133737,0.272945414862,0.153529153015,0.323320306849,0.350802429957,0.344630223376,0.480747942589,0.35443595993,0.521967772662,0.710990548685,0.812268335635,0.657659346545,0.761027365691,0.483476331844,0.71628922799,0.445665070358,0.687406870813,0.61014499102,0.120035241023,0.108108108108,0.129032258065,0.111111111111,0.354948639442,0.0,0.25
26757,0.616332812855,0.0865819511427,0.573391843963,0.158623071713,0.4520703726,0.27669913844,0.402019973589,0.388493245094,0.250741235019,0.0768822995325,0.303756941496,0.248579502524,0.327771006121,0.392790045987,0.339675606654,0.442302349579,0.872276601377,0.658348190461,0.718943045885,0.702587762121,0.514264509183,0.665942472285,0.463566673019,0.637611124611,0.475710718823,0.00582555693403,0.108108108108,0.0322580645161,0.0,0.0529088101668,1.0,0.0
3105,0.289434071765,0.453858922599,0.348053473414,0.456970991024,0.434254242201,0.538720675197,0.491319605697,0.633017309171,0.31296060114,0.169707257378,0.365728085296,0.397746849216,0.387033307719,0.493917905963,0.39620375672,0.513176694713,0.639814308651,0.592807119784,0.569880378504,0.640099294287,0.4284083124,0.614509425009,0.419962254176,0.595384918688,0.434754040913,0.152579247352,0.243243243243,0.193548387097,0.111111111111,0.166982617603,0.0,0.0
